'sample interval','wrist_ppg'
13661,1019.031
13662,1000.750
13663,1016.858
13664,1062.285
13665,1090.836
13666,1120.155
13667,1141.377
13668,1156.036
13669,1167.755
13670,1218.295
13671,1218.295
13672,1254.943
13673,1307.700
13674,1368.510
13675,1399.277
13676,1444.704
13677,1492.304
13678,1525.287
13679,1568.498
13680,1597.049
13681,1665.189
13682,1668.130
13683,1706.227
13684,1736.994
13685,1724.551
13686,1739.935
13687,1756.767
13688,1741.383
13689,1706.227
13690,1717.946
13691,1704.778
13692,1672.519
13693,1646.141
13694,1613.925
13695,1538.455
13696,1505.514
13697,1495.244
13698,1425.655
13699,1374.348
13700,1375.072
13701,1330.413
13702,1284.262
13703,1260.057
13704,1248.338
13705,1237.344
13706,1231.505
13707,1226.392
13708,1217.571
13709,1208.792
13710,1241.775
13711,1262.273
13712,1284.986
13713,1310.640
13714,1321.592
13715,1354.575
13716,1378.737
13717,1434.434
13718,1479.136
13719,1533.341
13720,1562.617
13721,1578.768
13722,1642.476
13723,1671.070
13724,1718.670
13725,1749.437
13726,1772.151
13727,1778.032
13728,1793.415
13729,1819.026
13730,1816.853
13731,1827.123
13732,1808.799
13733,1803.643
13734,1800.745
13735,1794.864
13736,1786.810
13737,1761.156
13738,1773.642
13739,1733.329
13740,1711.340
13741,1713.556
13742,1665.914
13743,1632.249
13744,1605.871
13745,1567.773
13746,1552.390
13747,1528.185
13748,1489.364
13749,1428.553
13750,1443.212
13751,1394.888
13752,1360.456
13753,1337.742
13754,1337.742
13755,1345.797
13756,1341.407
13757,1329.688
13758,1319.418
13759,1321.592
13760,1342.132
13761,1321.592
13762,1331.862
13763,1324.532
13764,1374.348
13765,1353.126
13766,1389.007
13767,1387.558
13768,1389.007
13769,1435.883
13770,1451.266
13771,1458.596
13772,1460.088
13773,1466.650
13774,1495.244
13775,1469.591
13776,1501.082
13777,1523.796
13778,1509.136
13779,1504.023
13780,1540.671
13781,1523.071
13782,1504.023
13783,1522.347
13784,1540.671
13785,1523.071
13786,1513.568
13787,1538.455
13788,1493.028
13789,1526.012
13790,1490.131
13791,1504.023
13792,1454.931
13793,1489.364
13794,1434.434
13795,1446.153
13796,1452.034
13797,1415.385
13798,1405.840
13799,1392.672
13800,1345.797
13801,1336.251
13802,1316.478
13803,1295.256
13804,1288.651
13805,1238.111
13806,1216.122
13807,1230.057
13808,1191.193
13809,1158.252
13810,1145.041
13811,1157.527
13812,1145.808
13813,1139.203
13814,1128.933
13815,1113.550
13816,1081.333
13817,1071.788
13818,1104.771
13819,1100.382
13820,1109.160
13821,1095.950
13822,1110.609
13823,1116.490
13824,1142.144
13825,1153.095
13826,1165.581
13827,1171.420
13828,1175.084
13829,1156.760
13830,1202.187
13831,1183.863
13832,1161.192
13833,1197.798
13834,1155.311
13835,1141.377
13836,1134.047
13837,1129.658
13838,1159.701
13839,1153.863
13840,1128.933
13841,1137.712
13842,1158.252
13843,1166.306
13844,1159.701
13845,1227.116
13846,1227.841
13847,1282.770
13848,1330.413
13849,1422.715
13850,1443.937
13851,1525.287
13852,1591.211
13853,1665.914
13854,1726.000
13855,1803.643
13856,1849.836
13857,1886.442
13858,1955.306
13859,1982.409
13860,2021.997
13861,2066.657
13862,2053.489
13863,2067.381
13864,2082.041
13865,2090.862
13866,2076.927
13867,2024.171
13868,1991.187
13869,1969.241
13870,1939.923
13871,1885.717
13872,1823.458
13873,1737.719
13874,1692.292
13875,1607.319
13876,1541.395
13877,1499.634
13878,1391.948
13879,1327.472
13880,1287.160
13881,1227.841
13882,1187.528
13883,1129.658
13884,1090.836
13885,1074.004
13886,1055.680
13887,1003.648
13888,1038.847
13889,1044.685
13890,1035.907
13891,1072.512
13892,1095.226
13893,1123.820
13894,1137.712
13895,1162.641
13896,1210.241
13897,1253.494
13898,1260.824
13899,1309.873
13900,1349.461
13901,1380.229
13902,1414.661
13903,1454.931
13904,1460.088
13905,1512.077
13906,1489.364
13907,1519.406
13908,1528.952
13909,1526.012
13910,1525.287
13911,1532.617
13912,1532.617
13913,1544.336
13914,1537.731
13915,1516.466
13916,1464.477
13917,1482.801
13918,1427.104
13919,1406.607
13920,1422.715
13921,1364.845
13922,1365.569
13923,1342.856
13924,1293.040
13925,1257.159
13926,1268.111
13927,1210.241
13928,1232.230
13929,1191.193
13930,1159.701
13931,1191.193
13932,1179.474
13933,1147.982
13934,1183.863
13935,1178.749
13936,1178.749
13937,1195.624
13938,1196.349
13939,1232.954
13940,1204.403
13941,1252.727
13942,1276.932
13943,1254.219
13944,1278.381
13945,1301.819
13946,1326.024
13947,1350.186
13948,1364.845
13949,1367.785
13950,1373.624
13951,1395.612
13952,1400.726
13953,1402.218
13954,1397.061
13955,1402.218
13956,1396.337
13957,1391.223
13958,1408.780
13959,1429.320
13960,1433.709
13961,1415.385
13962,1407.331
13963,1422.715
13964,1410.996
13965,1392.672
13966,1393.397
13967,1410.272
13968,1401.451
13969,1396.337
13970,1402.942
13971,1394.121
13972,1382.402
13973,1353.126
13974,1370.683
13975,1391.223
13976,1348.737
13977,1375.839
13978,1377.288
13979,1364.845
13980,1317.970
13981,1329.688
13982,1331.862
13983,1325.257
13984,1321.592
13985,1268.878
13986,1284.262
13987,1254.943
13988,1245.440
13989,1252.003
13990,1219.062
13991,1254.943
13992,1215.397
13993,1216.846
13994,1220.511
13995,1227.841
13996,1232.954
13997,1221.960
13998,1219.787
13999,1257.159
14000,1231.505
14001,1275.441
14002,1261.548
14003,1271.776
14004,1305.484
14005,1300.370
14006,1284.986
14007,1290.824
14008,1309.873
14009,1323.083
14010,1328.197
14011,1326.748
14012,1364.121
14013,1340.640
14014,1324.532
14015,1326.024
14016,1332.586
14017,1358.240
14018,1360.456
14019,1355.299
14020,1336.975
14021,1328.921
14022,1331.137
14023,1389.007
14024,1394.121
14025,1388.283
14026,1424.888
14027,1446.877
14028,1501.849
14029,1564.833
14030,1574.379
14031,1632.249
14032,1704.011
14033,1777.307
14034,1808.075
14035,1873.274
14036,1912.096
14037,1969.966
14038,2019.057
14039,2043.219
14040,2051.273
14041,2079.867
14042,2082.041
14043,2073.262
14044,2079.100
14045,2055.663
14046,2016.117
14047,1994.128
14048,1962.636
14049,1898.885
14050,1875.447
14051,1784.594
14052,1756.043
14053,1681.298
14054,1638.087
14055,1597.049
14056,1511.352
14057,1499.634
14058,1438.823
14059,1391.948
14060,1368.510
14061,1336.975
14062,1267.387
14063,1279.105
14064,1231.505
14065,1259.332
14066,1228.565
14067,1224.176
14068,1248.338
14069,1236.619
14070,1267.387
14071,1297.430
14072,1298.921
14073,1301.819
14074,1345.797
14075,1389.007
14076,1374.348
14077,1429.320
14078,1462.985
14079,1473.255
14080,1503.298
14081,1504.023
14082,1502.574
14083,1501.082
14084,1549.449
14085,1553.839
14086,1564.109
14087,1562.617
14088,1549.449
14089,1528.952
14090,1549.449
14091,1512.801
14092,1495.969
14093,1502.574
14094,1502.574
14095,1476.920
14096,1491.579
14097,1449.818
14098,1466.650
14099,1424.164
14100,1452.758
14101,1432.985
14102,1395.612
14103,1387.558
14104,1360.456
14105,1367.018
14106,1374.348
14107,1361.905
14108,1353.126
14109,1354.575
14110,1336.975
14111,1333.353
14112,1324.532
14113,1306.208
14114,1316.478
14115,1317.970
14116,1320.867
14117,1312.089
14118,1271.776
14119,1269.602
14120,1276.932
14121,1298.154
14122,1295.981
14123,1281.321
14124,1276.208
14125,1280.597
14126,1273.267
14127,1258.608
14128,1221.960
14129,1231.505
14130,1216.122
14131,1222.727
14132,1199.247
14133,1205.127
14134,1224.176
14135,1225.625
14136,1213.906
14137,1205.127
14138,1237.344
14139,1252.727
14140,1215.397
14141,1252.727
14142,1273.267
14143,1250.554
14144,1251.278
14145,1288.651
14146,1274.716
14147,1287.160
14148,1287.927
14149,1291.591
14150,1307.700
14151,1310.640
14152,1312.813
14153,1314.305
14154,1304.759
14155,1312.089
14156,1306.208
14157,1296.705
14158,1258.608
14159,1268.111
14160,1287.160
14161,1262.997
14162,1257.159
14163,1234.446
14164,1247.614
14165,1271.776
14166,1271.051
14167,1232.954
14168,1254.219
14169,1279.872
14170,1284.986
14171,1282.770
14172,1290.824
14173,1269.602
14174,1293.040
14175,1304.035
14176,1284.262
14177,1298.154
14178,1309.873
14179,1285.711
14180,1257.159
14181,1292.316
14182,1263.722
14183,1246.889
14184,1236.619
14185,1227.841
14186,1254.943
14187,1236.619
14188,1217.571
14189,1246.889
14190,1232.954
14191,1218.295
14192,1227.116
14193,1246.165
14194,1226.392
14195,1216.122
14196,1257.159
14197,1226.392
14198,1268.878
14199,1254.219
14200,1248.338
14201,1283.537
14202,1326.748
14203,1339.191
14204,1369.234
14205,1393.397
14206,1400.726
14207,1441.764
14208,1490.131
14209,1523.071
14210,1569.222
14211,1642.476
14212,1669.579
14213,1695.232
14214,1732.605
14215,1795.589
14216,1807.307
14217,1822.691
14218,1852.734
14219,1871.783
14220,1863.729
14221,1890.107
14222,1860.788
14223,1858.615
14224,1835.177
14225,1795.589
14226,1750.929
14227,1726.000
14228,1671.070
14229,1610.260
14230,1553.839
14231,1537.006
14232,1462.985
14233,1422.715
14234,1324.532
14235,1291.591
14236,1213.906
14237,1171.420
14238,1136.987
14239,1067.398
14240,1046.134
14241,987.540
14242,974.372
14243,966.318
14244,928.221
14245,915.735
14246,940.664
14247,942.837
14248,941.389
14249,934.059
14250,989.756
14251,994.869
14252,1037.356
14253,1097.441
14254,1134.814
14255,1178.025
14256,1210.241
14257,1233.679
14258,1265.938
14259,1313.538
14260,1349.461
14261,1386.834
14262,1437.374
14263,1443.937
14264,1464.477
14265,1484.974
14266,1529.676
14267,1512.801
14268,1553.114
14269,1539.179
14270,1552.390
14271,1585.331
14272,1545.060
14273,1551.665
14274,1565.558
14275,1539.946
14276,1536.282
14277,1558.228
14278,1517.233
14279,1531.125
14280,1507.688
14281,1482.801
14282,1490.131
14283,1459.321
14284,1490.855
14285,1462.261
14286,1430.045
14287,1416.834
14288,1418.326
14289,1414.661
14290,1425.655
14291,1430.045
14292,1421.266
14293,1390.456
14294,1399.277
14295,1413.937
14296,1413.169
14297,1398.553
14298,1373.624
14299,1385.342
14300,1398.553
14301,1390.456
14302,1388.283
14303,1377.288
14304,1353.851
14305,1324.532
14306,1331.137
14307,1336.975
14308,1331.137
14309,1305.484
14310,1320.143
14311,1291.591
14312,1331.137
14313,1285.711
14314,1323.083
14315,1307.700
14316,1301.094
14317,1319.418
14318,1279.872
14319,1319.418
14320,1291.591
14321,1279.872
14322,1279.872
14323,1315.754
14324,1322.359
14325,1312.813
14326,1293.040
14327,1334.078
14328,1298.154
14329,1347.245
14330,1334.078
14331,1315.754
14332,1360.456
14333,1350.186
14334,1328.197
14335,1367.785
14336,1348.737
14337,1339.916
14338,1367.018
14339,1334.078
14340,1379.504
14341,1335.527
14342,1375.072
14343,1336.975
14344,1378.013
14345,1336.251
14346,1365.569
14347,1336.975
14348,1374.348
14349,1334.078
14350,1345.072
14351,1359.689
14352,1317.970
14353,1350.910
14354,1320.143
14355,1293.765
14356,1268.878
14357,1241.008
14358,1228.565
14359,1210.241
14360,1215.397
14361,1180.241
14362,1178.749
14363,1144.317
14364,1125.268
14365,1104.047
14366,1127.484
14367,1082.782
14368,1101.106
14369,1071.063
14370,1046.901
14371,1063.009
14372,1068.847
14373,1063.734
14374,1068.123
14375,1074.004
14376,1087.171
14377,1135.538
14378,1180.965
14379,1271.776
14380,1306.208
14381,1397.786
14382,1499.634
14383,1605.871
14384,1714.281
14385,1800.745
14386,1903.317
14387,2034.441
14388,2129.683
14389,2222.710
14390,2323.791
14391,2411.704
14392,2455.681
14393,2526.719
14394,2561.151
14395,2571.421
14396,2589.021
14397,2587.529
14398,2556.038
14399,2497.443
14400,2452.741
14401,2395.595
14402,2317.952
14403,2210.991
14404,2115.024
14405,2009.511
14406,1916.485
14407,1777.307
14408,1687.178
14409,1563.384
14410,1451.266
14411,1351.635
14412,1221.960
14413,1125.268
14414,989.756
14415,909.172
14416,820.492
14417,792.665
14418,704.752
14419,687.195
14420,679.866
14421,667.380
14422,663.715
14423,671.812
14424,666.655
14425,709.142
14426,773.617
14427,808.049
14428,871.800
14429,932.610
14430,955.323
14431,1054.231
14432,1123.820
14433,1148.706
14434,1224.176
14435,1301.094
14436,1349.461
14437,1390.456
14438,1471.082
14439,1498.909
14440,1549.449
14441,1576.552
14442,1587.546
14443,1615.373
14444,1603.655
14445,1651.297
14446,1634.422
14447,1629.308
14448,1641.027
14449,1657.860
14450,1616.098
14451,1638.087
14452,1597.816
14453,1580.941
14454,1581.666
14455,1570.714
14456,1548.001
14457,1521.622
14458,1469.591
14459,1476.196
14460,1423.439
14461,1435.158
14462,1388.283
14463,1400.002
14464,1374.348
14465,1345.072
14466,1367.785
14467,1331.862
14468,1306.208
14469,1301.094
14470,1306.208
14471,1287.160
14472,1328.197
14473,1316.478
14474,1323.083
14475,1301.094
14476,1323.808
14477,1340.640
14478,1323.083
14479,1321.592
14480,1330.413
14481,1358.240
14482,1375.072
14483,1391.223
14484,1406.607
14485,1407.331
14486,1389.732
14487,1441.039
14488,1452.034
14489,1440.272
14490,1466.650
14491,1458.596
14492,1465.201
14493,1490.855
14494,1522.347
14495,1517.233
14496,1501.849
14497,1549.449
14498,1544.336
14499,1533.341
14500,1517.958
14501,1550.174
14502,1517.233
14503,1547.233
14504,1501.082
14505,1499.634
14506,1525.287
14507,1471.806
14508,1495.969
14509,1445.428
14510,1447.602
14511,1459.321
14512,1422.715
14513,1410.272
14514,1382.402
14515,1367.785
14516,1375.839
14517,1364.121
14518,1306.208
14519,1332.586
14520,1288.651
14521,1301.094
14522,1255.668
14523,1282.046
14524,1251.278
14525,1238.111
14526,1242.500
14527,1232.230
14528,1202.911
14529,1191.960
14530,1176.576
14531,1161.917
14532,1164.090
14533,1141.377
14534,1136.987
14535,1107.711
14536,1103.280
14537,1084.231
14538,1071.063
14539,1075.453
14540,1037.356
14541,1052.739
14542,1001.474
14543,1031.517
14544,979.486
14545,1008.804
14546,996.318
14547,986.815
14548,965.551
14549,966.318
14550,984.599
14551,1041.020
14552,1046.901
14553,1077.668
14554,1135.538
14555,1180.241
14556,1218.295
14557,1317.202
14558,1359.689
14559,1446.877
14560,1484.974
14561,1550.898
14562,1643.243
14563,1705.502
14564,1787.535
14565,1833.686
14566,1888.658
14567,1936.982
14568,1968.517
14569,1983.133
14570,2008.063
14571,2043.219
14572,2012.452
14573,2005.122
14574,1980.960
14575,1936.258
14576,1896.712
14577,1830.021
14578,1793.415
14579,1726.724
14580,1614.649
14581,1546.509
14582,1449.093
14583,1378.737
14584,1287.160
14585,1212.457
14586,1117.214
14587,1087.171
14588,983.150
14589,917.226
14590,899.627
14591,843.206
14592,816.103
14593,816.103
14594,769.952
14595,812.438
14596,819.768
14597,819.768
14598,830.038
14599,904.016
14600,947.994
14601,994.869
14602,1032.966
14603,1083.507
14604,1129.658
14605,1186.079
14606,1268.878
14607,1322.359
14608,1393.397
14609,1421.991
14610,1493.753
14611,1497.418
14612,1563.384
14613,1613.925
14614,1639.578
14615,1645.416
14616,1661.525
14617,1676.908
14618,1684.238
14619,1707.676
14620,1732.605
14621,1721.610
14622,1700.346
14623,1687.178
14624,1657.135
14625,1635.913
14626,1621.979
14627,1598.541
14628,1584.606
14629,1569.222
14630,1562.617
14631,1545.785
14632,1495.244
14633,1476.196
14634,1470.315
14635,1431.494
14636,1402.218
14637,1382.402
14638,1364.121
14639,1353.851
14640,1342.132
14641,1349.461
14642,1347.245
14643,1356.024
14644,1348.737
14645,1307.700
14646,1329.688
14647,1331.862
14648,1326.024
14649,1352.402
14650,1310.640
14651,1341.407
14652,1356.791
14653,1352.402
14654,1336.975
14655,1364.121
14656,1398.553
14657,1377.288
14658,1386.834
14659,1383.169
14660,1389.007
14661,1413.937
14662,1416.110
14663,1435.883
14664,1424.164
14665,1424.888
14666,1431.494
14667,1420.499
14668,1410.996
14669,1432.985
14670,1446.153
14671,1451.266
14672,1448.369
14673,1410.996
14674,1396.337
14675,1388.283
14676,1380.953
14677,1380.953
14678,1375.839
14679,1388.283
14680,1372.175
14681,1343.581
14682,1342.132
14683,1328.921
14684,1336.251
14685,1349.461
14686,1347.245
14687,1299.645
14688,1289.375
14689,1289.375
14690,1291.591
14691,1298.154
14692,1252.727
14693,1273.992
14694,1230.781
14695,1252.727
14696,1227.841
14697,1200.014
14698,1191.193
14699,1221.960
14700,1205.852
14701,1185.354
14702,1191.960
14703,1189.744
14704,1183.138
14705,1180.965
14706,1175.809
14707,1172.911
14708,1154.587
14709,1160.425
14710,1152.371
14711,1147.982
14712,1141.377
14713,1128.209
14714,1152.371
14715,1154.587
14716,1141.377
14717,1151.647
14718,1136.263
14719,1131.874
14720,1139.928
14721,1156.036
14722,1205.127
14723,1254.943
14724,1278.381
14725,1345.072
14726,1408.056
14727,1454.207
14728,1529.676
14729,1607.319
14730,1720.886
14731,1789.750
14732,1894.496
14733,1971.414
14734,2084.981
14735,2147.240
14736,2237.369
14737,2304.742
14738,2334.785
14739,2391.931
14740,2418.309
14741,2418.309
14742,2427.854
14743,2384.601
14744,2365.552
14745,2320.893
14746,2258.591
14747,2164.840
14748,2091.586
14749,1998.517
14750,1898.885
14751,1775.091
14752,1684.238
14753,1537.006
14754,1418.326
14755,1341.407
14756,1226.392
14757,1111.376
14758,1011.702
14759,931.119
14760,843.206
14761,780.946
14762,731.130
14763,693.033
14764,638.104
14765,660.817
14766,624.169
14767,677.650
14768,706.968
14769,738.460
14770,780.222
14771,802.211
14772,883.519
14773,945.778
14774,983.150
14775,1074.004
14776,1130.382
14777,1168.479
14778,1251.278
14779,1328.197
14780,1356.791
14781,1413.169
14782,1468.866
14783,1537.731
14784,1543.569
14785,1587.546
14786,1624.919
14787,1676.184
14788,1682.789
14789,1708.443
14790,1750.929
14791,1742.108
14792,1751.653
14793,1767.762
14794,1746.540
14795,1757.492
14796,1747.989
14797,1724.551
14798,1734.778
14799,1723.826
14800,1682.789
14801,1703.286
14802,1661.525
14803,1623.428
14804,1645.416
14805,1584.606
14806,1589.762
14807,1580.941
14808,1556.779
14809,1542.844
14810,1493.028
14811,1499.634
14812,1452.034
14813,1454.207
14814,1449.818
14815,1411.721
14816,1435.158
14817,1437.374
14818,1431.494
14819,1416.834
14820,1399.277
14821,1391.223
14822,1399.277
14823,1424.164
14824,1424.164
14825,1421.266
14826,1405.840
14827,1413.937
14828,1408.780
14829,1391.948
14830,1391.948
14831,1408.780
14832,1427.829
14833,1428.553
14834,1421.991
14835,1410.272
14836,1413.937
14837,1416.110
14838,1405.115
14839,1413.169
14840,1392.672
14841,1385.342
14842,1367.018
14843,1359.689
14844,1386.834
14845,1344.305
14846,1347.970
14847,1364.121
14848,1360.456
14849,1356.791
14850,1342.132
14851,1307.700
14852,1318.694
14853,1326.024
14854,1296.705
14855,1278.381
14856,1295.256
14857,1262.997
14858,1268.111
14859,1284.986
14860,1277.657
14861,1254.943
14862,1294.489
14863,1265.213
14864,1293.765
14865,1283.537
14866,1302.543
14867,1302.543
14868,1307.700
14869,1293.765
14870,1297.430
14871,1290.100
14872,1261.548
14873,1298.921
14874,1258.608
14875,1262.997
14876,1254.219
14877,1227.116
14878,1230.781
14879,1238.835
14880,1206.576
14881,1202.911
14882,1169.246
14883,1164.814
14884,1153.863
14885,1147.257
14886,1102.555
14887,1120.879
14888,1072.512
14889,1106.220
14890,1094.501
14891,1074.728
14892,1106.944
14893,1142.868
14894,1172.911
14895,1200.738
14896,1221.235
14897,1260.057
14898,1317.970
14899,1397.061
14900,1443.937
14901,1490.131
14902,1587.546
14903,1623.428
14904,1686.454
14905,1752.378
14906,1802.918
14907,1829.296
14908,1901.101
14909,1934.084
14910,1967.025
